67.6618829,26.7230158
67.6635301,26.7245931
67.6635442,26.7246062
67.6646757,26.725658
67.6646943,26.7256759
67.6667089,26.7276118
67.6843408,26.7445953
67.684828,26.7450612
67.7054189,26.7543888
67.7062349,26.7543819
67.7087908,26.753964
67.7156719,26.7505572
67.725182,26.752858
67.7354664,26.7580666
67.73725,26.7589301
67.737793,26.7592178
67.7386479,26.7596457
67.7399597,26.760234
67.7406754,26.7604825
67.7430538,26.7612202
67.7490205,26.7630256
67.7535875,26.7640085
67.7536362,26.7640061
67.7596652,26.7615208
67.7621078,26.7603558
67.7791122,26.7692212
67.7810615,26.7687515
67.7827626,26.7683251
67.7881992,26.7731211
67.7945287,26.7748281
67.7954179,26.7752695
67.7977355,26.7775869
67.8027065,26.7809538
67.8057568,26.7792433
67.805853,26.7791376
67.8149315,26.7683774
67.8163824,26.7670091
67.8169444,26.7662461
67.8278726,26.7493857
67.8308305,26.7426999
67.8335813,26.7329981
67.8344335,26.7277515
67.8345122,26.72717
67.8355877,26.7217694
67.8356186,26.7216814
67.838493,26.720032
67.8392572,26.7204721
67.8395903,26.7206286
67.8399608,26.7209135
67.8402451,26.7210716
67.8407543,26.7215507
67.8451296,26.7307596
67.8475284,26.7313648
67.8476989,26.7313327
67.8582558,26.7293151
67.8615104,26.7301102
67.8630156,26.7304424
67.8646918,26.7308124
67.8647423,26.7308249
67.8660859,26.7311356
67.8681174,26.7316053
67.8703414,26.7321497
67.8718452,26.7326369
67.8813956,26.741982
67.8820461,26.7426349
67.8844113,26.7449551
67.895442,26.7509576
67.9014195,26.7526105
67.9042817,26.7525979
67.9075528,26.7525603
67.91008,26.7513952
67.9102609,26.7512073
67.9109704,26.7504481
67.912771,26.7489852
67.9141007,26.7484459
67.9301211,26.7625083
67.9323863,26.7667215
67.9336802,26.7680404
67.9372045,26.7689541
67.950366,26.7745362
67.9509445,26.7749476
67.9521116,26.7758385
67.9525888,26.776437
67.9538802,26.7784387
67.9601518,26.7938751
67.961539,26.7973161
67.9622269,26.7990712
67.9630189,26.8010206
67.9665182,26.8097651
67.9743199,26.8431653
67.9808551,26.8615735
67.9826294,26.8666139
67.9836623,26.869072
67.9842845,26.87032
67.9843011,26.8703542
67.9850028,26.8717957
67.9882899,26.8783869
67.9886574,26.8791168
67.9906734,26.8829795
67.9983314,26.8904645
68.0016553,26.8973549
68.0033961,26.9022487
68.0174163,26.9416899
68.0186303,26.9450398
68.0204258,26.9501289
68.0245517,26.9751472
68.0263407,26.9885766
68.0285865,27.0006181
68.0292927,27.0043588
68.0353903,27.0373819
68.0385114,27.0473854
68.0390659,27.0491325
68.0400664,27.0522997
68.0432593,27.0624237
68.0459919,27.0697669
68.0565352,27.0802331
68.0585947,27.0819935
68.0674935,27.0873462
68.0769756,27.0935694
68.0793636,27.0970164
68.0844791,27.1044718
68.085772,27.1063334
68.0858039,27.1063804
68.0882093,27.109886
68.0903863,27.1130925
68.0955618,27.1198118
68.0972183,27.1205556
68.0998343,27.1212273
68.1002336,27.1213329
68.1005865,27.121439
68.1006174,27.1214494
68.1011888,27.1216689
68.101226,27.1216876
68.1015806,27.1219716
68.101747,27.1221585
68.1022295,27.1227796
68.1024133,27.1230229
68.1034024,27.1242958
68.1039429,27.1250257
68.1041447,27.1252633
68.1052178,27.1264539
68.105358,27.1265572
68.1060554,27.1269236
68.1076274,27.1266055
68.1093993,27.1243209
68.1094444,27.1242426
68.1097619,27.1237322
68.1139454,27.1190998
68.1148438,27.1186439
68.1159304,27.1183499
68.1238985,27.1169023
68.1371266,27.1015568
68.1467957,27.0954898
68.147969,27.0955959
68.1536078,27.0980193
68.1604852,27.1010855
68.179021,27.0935736
68.1791425,27.0935478
68.18158,27.0930442
68.182868,27.0927116
68.1834578,27.0924422
68.1835406,27.0924034
68.1837196,27.0923246
68.2016747,27.1013914
68.2076924,27.1091981
68.2091934,27.1140058
68.2099638,27.1176294
68.2126128,27.1338246
68.2137029,27.140516
68.2137678,27.1409062
68.2144596,27.145135
68.2159877,27.1544722
68.216771,27.1593699
68.2171254,27.1618676
68.2184063,27.1704451
68.2187387,27.1719997
68.2190473,27.1732423
68.2354035,27.2106645
68.2358409,27.2117441
68.2422768,27.2315106
68.2423961,27.231693
68.2440425,27.2343537
68.2454581,27.2366282
68.2469339,27.2389812
68.2504813,27.2446946
68.2536671,27.2511323
68.253827,27.2514877
68.2548771,27.2539128
68.2559863,27.2564513
68.2560529,27.2566053
68.2693252,27.2799459
68.2740835,27.281914
68.2789508,27.2837882
68.2824047,27.286977
68.2830844,27.2874783
68.2831302,27.2875053
68.2883683,27.289913
68.2974269,27.2937982
68.3043031,27.2977501
68.3046406,27.2981248
68.3052255,27.2988138
68.3146516,27.3141924
68.3181777,27.3188138
68.3190574,27.3199371
68.3221505,27.3234881
68.330253,27.328969
68.3321714,27.3295576
68.3337497,27.3310617
68.3339291,27.331301
68.3351986,27.3332311
68.335248,27.3333056
68.3385872,27.3358018
68.340295,27.3361317
68.3420079,27.3363977
68.3424132,27.3364309
68.3469433,27.3331231
68.3479164,27.3327681
68.3499934,27.3334697
68.3515089,27.3344328
68.3552387,27.3365716
68.359988,27.3397634
68.3631811,27.3440862
68.3698757,27.3585144
68.3721628,27.3611621
68.3733703,27.362424
68.3746117,27.3639986
68.3832984,27.3782205
68.3833462,27.3783108
68.3872399,27.3887899
68.3874789,27.3897833
68.3888866,27.3946909
68.390646,27.3964477
68.3927691,27.3952805
68.4001619,27.3931232
68.4029885,27.3985123
68.4042436,27.3999691
68.4132444,27.4062351
68.4148874,27.4070873
68.4151862,27.4071351
68.419357,27.4058933
68.4233067,27.4078777
68.4233934,27.4079332
68.4287359,27.4082273
68.4296591,27.4077164
68.4477341,27.425689
68.4544648,27.4224883
68.462573,27.4313356
68.4633261,27.4306859
68.4771414,27.4367298
68.482211,27.4485704
68.483307,27.4500882
68.4886832,27.4529888
68.492059,27.4573122
68.4954748,27.4669167
68.5053189,27.4934976
68.5100039,27.5144939
68.5105473,27.5157695
68.5105689,27.5158205
68.5167037,27.525299
68.5197088,27.5254034
68.5203765,27.5251057
68.522328,27.5252568
68.5234889,27.5256689
68.5292372,27.5275756
68.5307518,27.5276754
68.5329327,27.5264827
68.5424926,27.5258191
68.5459653,27.5252854
68.5483467,27.5242064
68.5498305,27.523
68.5586797,27.5050184
68.5634105,27.4972239
68.5650303,27.4955195
68.5650634,27.4954861
68.5673585,27.4931354
68.572465,27.4870245
68.5726792,27.4866942
68.5727898,27.4865237
68.5734539,27.4854263
68.574989,27.482718
68.5759057,27.4809096
68.5762296,27.4802432
68.5779757,27.4769103
68.5781229,27.4766456
68.5812075,27.4721117
68.583971,27.4694984
68.5871708,27.4676318
68.5889927,27.4675922
68.5897281,27.4678327
68.5898129,27.4678682
68.5924135,27.4705295
68.594248,27.4746754
68.5958297,27.477164
68.5967583,27.4780048
68.6014527,27.4786642
68.6046389,27.4826231
68.6052733,27.484235
68.6056554,27.4852072
68.6065131,27.4873611
68.6071437,27.48903
68.6076038,27.4903343
68.607625,27.4903899
68.6080555,27.4919799
68.608514,27.4943193
68.6086447,27.4952822
68.6089497,27.4989599
68.6091334,27.5016709
68.6093746,27.5051542
68.6100206,27.5105322
68.6100363,27.5106244
68.6107021,27.5139913
68.6127912,27.5222145
68.614627,27.5288984
68.6152462,27.5305521
68.6160562,27.5325639
68.6171107,27.5346415
68.6211692,27.5395708
68.623468,27.5410549
68.6236617,27.541173
68.6241115,27.5414532
68.625104,27.5420645
68.6290734,27.5444154
68.6297782,27.5446587
68.6299896,27.5446994
68.6310506,27.5444743
68.6329643,27.5432458
68.6347674,27.5424988
68.6356636,27.5423495
68.637106,27.5423762
68.637467,27.5424109
68.6382712,27.5424882
68.6398424,27.542708
68.641219,27.5429058
68.6425902,27.5430915
68.6434842,27.5432207
68.6442553,27.5433307
68.6448181,27.5434043
68.6465061,27.543631
68.6489029,27.5438324
68.6490769,27.5438172
68.6493942,27.5437896
68.6503094,27.5436455
68.6513865,27.54335
68.6521051,27.5430498
68.6524292,27.5429812
68.6528529,27.5427634
68.6535924,27.5423231
68.6540979,27.542029
68.6541647,27.541989
68.6543029,27.5419012
68.6546585,27.5416752
68.654993,27.541472
68.6551199,27.5416218
68.6552127,27.5413687
68.6559202,27.540881
68.6564442,27.5405562
68.6571877,27.5401135
68.657506,27.5400277
68.6575472,27.5401215
68.65767,27.5401108
68.6577191,27.5399616
68.6584045,27.5395649
68.6597388,27.5392104
68.6599097,27.5392398
68.6599389,27.5391531
68.6605358,27.5386806
68.6608628,27.5385513
68.6620497,27.5381343
68.663224,27.5376786
68.6636687,27.537238
68.664252,27.5364345
68.6664025,27.5310322
68.6667457,27.5300241
68.6673754,27.5281609
68.6703918,27.5210181
68.6712284,27.5193221
68.675964,27.5033006
68.6798604,27.4955407
68.6799151,27.4954528
68.6842528,27.4855571
68.6869234,27.4782274
68.68873,27.4747888
68.6891033,27.4742431
68.6934234,27.4670649
68.6952068,27.4626929
68.6957058,27.4615985
68.6986988,27.4571376
68.6997204,27.4562931
68.7038645,27.4553843
68.7095813,27.4550244
68.7158758,27.4499244
68.7173785,27.4462712
68.7274462,27.4398673
68.7312644,27.4439281
68.7334371,27.4452707
68.7386868,27.4441212
68.7398523,27.4444681
68.7427205,27.447062
68.7434466,27.4488417
68.7577918,27.4588063
68.7673789,27.4505443
68.7737002,27.4289528
68.7751605,27.4247396
68.7823816,27.4094642
68.7828791,27.4057763
68.7828242,27.4015454
68.7828158,27.4011496
68.7828118,27.4008691
68.7828,27.4001426
68.7828935,27.3961215
68.7831151,27.3949039
68.7832162,27.394519
68.7840136,27.3929381
68.7900195,27.3894119
68.7906242,27.3877684
68.8016174,27.3716462
68.8075392,27.3610511
68.8112547,27.3475049
68.8150567,27.3412961
68.8171174,27.330314
68.8162843,27.3250204
68.8154921,27.3187408
68.8164843,27.3127432
68.8170417,27.3112723
68.823251,27.293499
68.8238426,27.292576
68.8266897,27.2878257
68.8376113,27.2660644
68.8410133,27.2502165
68.8419294,27.2467504
68.8432425,27.2399344
68.8439691,27.2380788
68.844722,27.2360686
68.8553815,27.2106247
68.8628518,27.1852571
68.8670691,27.1686441
68.870637,27.1614085
68.8706855,27.161309
68.874392,27.1493464
68.8764542,27.142507
68.8776801,27.1343349
68.8820455,27.1168924
68.8901083,27.1005881
68.8928132,27.0997948
68.894803,27.0977565
68.8970507,27.0899692
68.8971583,27.0892673
68.8972167,27.0888862
68.8978581,27.0848047
68.8986779,27.0813424
68.8987046,27.0812491
68.9004206,27.0764368
68.9008047,27.0739353
68.9010604,27.0709375
68.9011523,27.0696457
68.9011841,27.0666465
68.9011619,27.0651177
68.9011555,27.0646786
68.9010629,27.0583129
68.9009345,27.0560866
68.9005157,27.0501295
68.9005274,27.0495152
68.9005712,27.04705
68.9007023,27.0450331
68.9010625,27.043235
68.9012463,27.0425027
68.901436,27.0416185
68.9015073,27.041198
68.902094,27.0364122
68.9021192,27.0362665
68.9033124,27.0334103
68.9035516,27.0330431
68.90377,27.0327113
68.9042703,27.0319174
68.9056035,27.029669
68.9056631,27.0294988
68.9062349,27.027261
68.9062607,27.0271243
68.9064057,27.0259732
68.9064425,27.0251582
68.9063876,27.0235883
68.9062934,27.0221344
68.9062474,27.0210411
68.9062538,27.0204391
68.9066527,27.0169007
68.9069589,27.0158331
68.9077687,27.0146504
68.9077953,27.0146276
68.9083287,27.0141804
68.9086798,27.0138661
68.9095012,27.0131564
68.9097351,27.0129771
68.9098349,27.0128896
68.9108732,27.0108406
68.911304,27.0093244
68.9119506,27.0069587
68.9140906,26.9974294
68.9142319,26.9965517
68.9145414,26.9945432
68.9161359,26.9840344
68.9187799,26.9727542
68.9206585,26.9678397
68.9270741,26.956411
68.9282015,26.9544822
68.9328946,26.9475203
68.939476,26.9502511
68.9401371,26.9510342
68.9429732,26.954326
68.9499152,26.9510554
68.9515578,26.9489876
68.9525972,26.9485781
68.9582645,26.9546836
68.9590493,26.9557607
68.9604085,26.9581148
68.96049,26.958268
68.96501,26.9704905
68.9658951,26.9721383
68.9677593,26.9747636
68.9705693,26.9811975
68.9729228,26.9887698
68.9736774,26.9901104
68.9785754,26.9923222
68.9846815,26.993339
68.985556,26.9941074
68.9940401,26.9912939
68.997036,26.9864671
68.9971206,26.9863365
69.0141632,27.0120345
69.0201387,27.0218205
69.0221914,27.0220101
69.0235118,27.0224535
69.0243843,27.0230119
69.0254393,27.0239044
69.0397833,27.0594352
69.0405018,27.0630468
69.045,27.0772635
69.0461768,27.0886523
69.0478023,27.1168073
69.0480867,27.1175997
69.0613443,27.140837
69.0658396,27.1532212
69.0710891,27.1687244
69.072073,27.1713305
69.0726131,27.1724533
69.0736088,27.1741125
69.0742962,27.1750247
69.0759077,27.1764046
69.0819836,27.182203
69.0825566,27.1828634
69.0851129,27.184309
69.0887429,27.1845179
69.0895052,27.1848061
69.091413,27.1857063
69.0918618,27.1859229
69.0944184,27.1872381
69.0954157,27.1883397
69.0959162,27.189186
69.0961321,27.1895555
69.0975904,27.1912054
69.0992087,27.1912119
69.0994223,27.1911644
69.1010662,27.1917936
69.1020216,27.1939417
69.1023144,27.1949396
69.1030035,27.1969396
69.1040596,27.1989776
69.1049259,27.2000521
69.1055728,27.2006196
69.1065657,27.2015141
69.1070076,27.2019133
69.1074165,27.2023769
69.1082598,27.2036694
69.1096304,27.2070234
69.1104155,27.209136
69.1144586,27.212433
69.1162411,27.2127253
69.1162584,27.2127371
69.1183061,27.2150506
69.1194781,27.2176597
69.120395,27.2207195
69.1204217,27.2208096
69.1217031,27.2249534
69.123579,27.2287721
69.1238217,27.2290553
69.1280154,27.2331322
69.1301805,27.2329298
69.1302204,27.2329009
69.1319281,27.2312098
69.1332512,27.2295032
69.1346038,27.2277433
69.1346739,27.2276502
69.1347071,27.2276062
69.1364446,27.2253052
69.1366476,27.2250372
69.1364875,27.2243005
69.1366129,27.2221141
69.1368109,27.2130075
69.1367404,27.2116033
69.1366506,27.2098147
69.1365863,27.2086741
69.1365202,27.2075026
69.1364164,27.2056438
69.136407,27.2054518
69.136357,27.1965751
69.1369455,27.190094
69.1400779,27.1570788
69.144047,27.117693
69.1764459,27.0111094
69.1812931,26.9894499
69.1816996,26.987651
69.2098955,26.8723265
69.2110952,26.8659012
69.2111496,26.8656274
69.2201699,26.8536687
69.2512786,26.8192713
69.2520457,26.8189916
69.2543953,26.8181375
69.2546592,26.8180333
69.2610625,26.8156564
69.2756659,26.7864657
69.2855575,26.760585
69.2899109,26.7397767
69.2915598,26.7271536
69.2919484,26.7240692
69.2921756,26.7229691
69.2923049,26.7224662
69.2925352,26.7217247
69.2927332,26.7210586
69.2966419,26.7099859
69.3256721,26.6062868
69.3480584,26.5309836
69.3487242,26.5247924
69.349117,26.52119
69.3493691,26.5186861
69.3495382,26.5170063
69.3496343,26.5161085
69.350238,26.5103297
69.3514742,26.4987349
69.3517797,26.4958918
69.352047,26.4931865
69.3555518,26.4641237
69.3605439,26.4338557
69.3912351,26.1427337
69.3915301,26.1376778
69.3917272,26.1344292
69.3919496,26.1308684
69.3929958,26.1137
69.3931711,26.1109156
69.3933063,26.1087004
69.3945855,26.0878541
69.3954137,26.0713937
69.3954893,26.0693269
69.3954976,26.0688526
69.4022684,25.973733
69.4013425,25.9260502
69.4000303,25.9012094
69.3991079,25.8843921
69.3987482,25.877927
69.3983683,25.8711773
69.3982524,25.8690529
69.3980734,25.8658911
69.3979215,25.8632307
69.3977992,25.8610886
69.3976935,25.8592379
69.3976606,25.8586915
69.3976525,25.8585566
69.3975631,25.8566084
69.3975606,25.8563813
69.3975823,25.8559257
69.3976755,25.8534931
69.3976865,25.8531399
69.3977327,25.8527195
69.3981503,25.8489552
69.3982609,25.8480555
69.3983547,25.8471435
69.3984065,25.8465612
69.3984237,25.8460676
69.3984255,25.8456928
69.398423,25.8454613
69.3984099,25.8451103
69.3983944,25.8447963
69.3983288,25.8435791
69.3982646,25.842337
69.3982552,25.8421352
69.3982456,25.84185
69.3982397,25.8414926
69.3982421,25.8412222
69.3982512,25.840955
69.3982645,25.8406944
69.3982965,25.8402881
69.3983249,25.8400333
69.3983658,25.8397227
69.3984278,25.8393327
69.3984961,25.8389371
69.3986117,25.8383222
69.3987064,25.8378376
69.3991999,25.8354006
69.3993231,25.8347516
69.3993878,25.8343795
69.3994944,25.8337256
69.3995756,25.8331912
69.3997573,25.8319214
69.3998143,25.8315195
69.399972,25.8303461
69.4003296,25.8275906
69.4004421,25.8267161
69.4005005,25.8262135
69.4005572,25.825647
69.4006204,25.8248458
69.4006478,25.8244379
69.4008431,25.8209691
69.4010778,25.816685
69.4011295,25.8157116
69.4011639,25.8151725
69.4011833,25.8149284
69.4012088,25.8146638
69.401258,25.8142473
69.401322,25.8138004
69.4013638,25.8135418
69.4014229,25.8132062
69.4015126,25.8127546
69.4015773,25.8124611
69.4016334,25.8122252
69.4016858,25.81202
69.4017562,25.8117694
69.401861,25.8114318
69.4019377,25.8112103
69.4020013,25.8110438
69.4021249,25.8107611
69.4022543,25.8105164
69.4023575,25.8103504
69.4024528,25.8102163
69.4025439,25.8101004
69.4026376,25.8099918
69.40277,25.8098529
69.4028906,25.8097433
69.4031038,25.8095969
69.4032765,25.8095158
69.4033728,25.8094849
69.4035179,25.8094555
69.4036978,25.8094456
69.4038273,25.8094494
69.4040624,25.809474
69.4049252,25.8096104
69.4050371,25.8096164
69.4051502,25.8096082
69.4052964,25.8095698
69.4054364,25.8095056
69.4055211,25.8094533
69.4057051,25.8093108
69.405795,25.8092299
69.4058959,25.8091251
69.4061798,25.8088104
69.4068341,25.808071
69.4073196,25.8075213
69.4075842,25.8072296
69.4078449,25.8069594
69.408028,25.8067892
69.4082084,25.8066457
69.4084386,25.8064899
69.4086353,25.8063795
69.4089282,25.8062393
69.4093842,25.8060402
69.4095608,25.8059545
69.4096917,25.8058771
69.409815,25.8057915
69.4099673,25.8056707
69.4106684,25.8050521
69.4109671,25.8047807
69.4112956,25.8044656
69.4116009,25.8041391
69.4117705,25.803931
69.4118943,25.8037606
69.412156,25.8033583
69.4124204,25.8029163
69.4126418,25.8025271
69.4127215,25.8023813
69.4128218,25.8021821
69.4131052,25.8015849
69.4132696,25.8012078
69.4135841,25.8004665
69.4143871,25.7985578
69.414486,25.7983359
69.4145783,25.7981425
69.4147477,25.7978074
69.4149223,25.7974977
69.4152288,25.7969938
69.415528,25.7964876
69.4157151,25.7961602
69.4158336,25.7959418
69.4160079,25.795589
69.4161117,25.795358
69.4163831,25.7946887
69.416481,25.7944238
69.41663,25.7940237
69.4167606,25.7937087
69.4168511,25.7935068
69.4169321,25.7933433
69.4170304,25.7931695
69.417127,25.7930082
69.4172298,25.792856
69.4174012,25.792636
69.4175132,25.7925132
69.4177127,25.792323
69.4180701,25.792048
69.4182086,25.7919414
69.4185262,25.7917046
69.4188181,25.7915093
69.4190641,25.79137
69.419292,25.7912649
69.4194305,25.7912132
69.4196637,25.7911509
69.4199772,25.7911141
69.4201893,25.7911188
69.4203953,25.7911507
69.4205461,25.7912001
69.4207588,25.7913009
69.4209032,25.7913943
69.4211135,25.7915586
69.4213121,25.7917442
69.4216037,25.7920381
69.4219402,25.7923907
69.422659,25.7931779
69.4228659,25.7933898
69.4229947,25.793513
69.4231201,25.793618
69.4232856,25.7937288
69.4233997,25.7937921
69.4235054,25.7938306
69.4236453,25.7938574
69.4237155,25.7938612
69.4237758,25.7938595
69.4238954,25.7938476
69.4240211,25.7938225
69.4244666,25.7936606
69.4246388,25.7936071
69.4248165,25.7935738
69.4249951,25.7935631
69.4251293,25.7935715
69.4253311,25.7936042
69.4256028,25.7936562
69.4278252,25.7941628
69.4280447,25.7941926
69.4281502,25.7941897
69.4282886,25.7941651
69.4283415,25.7941485
69.4284646,25.794095
69.4286609,25.7939734
69.4288332,25.7938256
69.4289672,25.7936835
69.4290951,25.7935227
69.4292439,25.7933013
69.4293583,25.7931024
69.4294682,25.7928837
69.4295394,25.7927241
69.4296169,25.7925313
69.4296914,25.7923272
69.4297677,25.7920935
69.4298787,25.7917091
69.4299434,25.7914441
69.4300095,25.7911259
69.4300873,25.7906885
69.4301206,25.790475
69.4301543,25.7902287
69.430183,25.7899843
69.4302037,25.7897761
69.4302316,25.7894216
69.4302576,25.7890052
69.4302702,25.7886621
69.4302726,25.7884915
69.4302718,25.7881783
69.4302646,25.7878026
69.4302486,25.7874349
69.4302377,25.7872655
69.4301939,25.7867304
69.4301359,25.7861892
69.4300708,25.7857065
69.4299641,25.7850069
69.4297413,25.783602
69.429564,25.7824869
69.4292939,25.7807541
69.4291964,25.7801244
69.4290701,25.7792765
69.428895,25.7780163
69.4288452,25.7776269
69.4287991,25.7772417
69.4287522,25.776756
69.4287167,25.7763359
69.4286772,25.7757666
69.4286561,25.7754158
69.4286342,25.7749345
69.4286134,25.7743937
69.4285792,25.7733554
69.4284735,25.7700222
69.4283362,25.7657081
69.4281465,25.7595863
69.4281305,25.7588204
69.4281278,25.7582804
69.4281331,25.7577779
69.4281498,25.7571986
69.4281624,25.7569029
69.4281915,25.7563924
69.4282258,25.7559497
69.4282583,25.7556041
69.4283205,25.7550512
69.4283966,25.7544678
69.4284863,25.7538513
69.4285733,25.7533055
69.4290365,25.7505941
69.4293543,25.7487693
69.4294384,25.7483161
69.4296078,25.7474867
69.4297274,25.746984
69.4299162,25.7462738
69.4301552,25.7454488
69.4309688,25.7426869
69.4311264,25.7421366
69.4312566,25.7416617
69.4314328,25.7409587
69.4314881,25.7407222
69.4315848,25.7402789
69.4317087,25.7396661
69.4318095,25.7391002
69.4318629,25.7387684
69.4319271,25.7383271
69.4320074,25.7376922
69.4320592,25.737181
69.4321035,25.7366326
69.4321343,25.7361658
69.4321434,25.7360273
69.4321771,25.7354283
69.4322863,25.7329738
69.4323345,25.73189
69.4323606,25.7313852
69.432399,25.7307581
69.432448,25.7301227
69.4325045,25.7294897
69.4327139,25.7274831
69.432775,25.7268315
69.4328149,25.7263119
69.4328523,25.7256913
69.4328783,25.7251055
69.432893,25.724499
69.4328987,25.7240467
69.4329078,25.7221683
69.4329131,25.7215979
69.4329245,25.721005
69.4329367,25.720618
69.4329667,25.7198488
69.4330054,25.7191891
69.4330392,25.7187749
69.4330868,25.7182807
69.433184,25.7174168
69.4332512,25.7168974
69.4333116,25.7164833
69.4333751,25.716094
69.433407,25.7159195
69.4334968,25.7154665
69.4335668,25.715144
69.4338192,25.7141201
69.4340429,25.7132482
69.4344021,25.7118077
69.4346094,25.7109446
69.4347316,25.710387
69.4348451,25.7098011
69.4349375,25.7092181
69.4349758,25.7089445
69.4350114,25.7086551
69.4350509,25.7082679
69.435077,25.7079682
69.4351175,25.7073641
69.4351452,25.7068463
69.4351664,25.7062968
69.4351897,25.7054811
69.4352213,25.7039675
69.4352658,25.7015259
69.4353372,25.6969846
69.4353573,25.6957051
69.4353779,25.6948986
69.4354162,25.6939899
69.4354571,25.693197
69.4355081,25.6923218
69.435586,25.6911005
69.4357933,25.6879598
69.4358396,25.6871637
69.4358567,25.686789
69.4358763,25.6862379
69.4358852,25.6858727
69.4358935,25.6852888
69.4359179,25.6808904
69.4359219,25.6784308
69.4359302,25.6772123
69.4359401,25.676555
69.4359609,25.6757776
69.4359821,25.6752573
69.4360178,25.6745354
69.436087,25.6733865
69.436128,25.6728245
69.4361686,25.6723331
69.4362301,25.6716572
69.436299,25.6709688
69.4363769,25.6702869
69.4364369,25.6697941
69.4364897,25.6693931
69.4366151,25.6684916
69.4368354,25.6669948
69.4373675,25.6635396
69.4374829,25.6627362
69.4375535,25.6621801
69.4375944,25.6618155
69.4376395,25.6613622
69.4376994,25.660671
69.4377393,25.6601102
69.437917,25.657272
69.4379669,25.6565228
69.4380107,25.655928
69.4380688,25.6552637
69.4381068,25.6548769
69.4381603,25.6543772
69.4382422,25.6536844
69.4382906,25.6533002
69.4384811,25.6518735
69.4386663,25.6505146
69.4390873,25.6473149
69.4391371,25.6469544
69.4391928,25.646585
69.4392559,25.6461975
69.4393145,25.6458652
69.4393883,25.645487
69.4394863,25.6450429
69.4395276,25.6448746
69.4396658,25.6443621
69.439732,25.6441329
69.4398463,25.6437594
69.4399532,25.6434389
69.4401594,25.6428529
69.4411813,25.6400077
69.4415978,25.6388066
69.4419994,25.6376213
69.4421951,25.63703
69.4425966,25.6357926
69.4439233,25.6316509
69.4444349,25.6300653
69.4445086,25.6298397
69.4455784,25.6263893
69.4474499,25.616302
69.4484304,25.6036325
69.4485258,25.6009867
69.4485863,25.5989941
69.4485998,25.5985315
69.4486034,25.5984169
69.4486972,25.5954045
69.4566532,25.5612037
69.4572461,25.556115
69.4580681,25.549429
69.4601622,25.529079
69.460243,25.5273649
69.4608262,25.5210024
69.4629191,25.5127205
69.4632685,25.5119956
69.4640315,25.5094404
69.4642139,25.5087159
69.4657342,25.5050212
69.4659126,25.5051912
69.4662379,25.5055627
69.4664201,25.5057755
69.4665923,25.5059756
69.4672969,25.5067943
69.4674251,25.5069447
69.4678096,25.5073911
69.4689119,25.5086778
69.4691736,25.5089729
69.4699584,25.50983
69.4702882,25.510103
69.4708039,25.5104465
69.4714628,25.5108522
69.4717684,25.5112519
69.4717883,25.5113431
69.4719026,25.5114342
69.471946,25.5113623
69.4719781,25.5110679
